timestamp,vibration_ms2,strain_microstrain,deflection_mm,displacement_mm,temperature_c,wind_speed_ms,condition_label,is_anomaly,if_score,recon_error,gbm_risk_label,gbm_risk_score,shi_pred
2023-01-19 03:48:00,1.0853803157806396,672.6585083007812,16.317920684814453,20.97284698486328,2.2427122592926025,4.788647174835205,0,False,0.057759530991637054,0.02301742695271969,0,9.195540669865422e-09,0.828657674865265
2023-01-19 03:49:00,1.3018499612808228,646.3839111328125,16.804296493530273,21.096878051757812,2.4279744625091553,4.925439834594727,0,False,0.056456369642759796,0.03165578097105026,0,9.195540669865422e-09,0.8271374842558022
2023-01-19 03:50:00,1.1611534357070923,667.4921264648438,17.17542266845703,21.431245803833008,2.1087939739227295,4.557065010070801,0,False,0.08716040824640758,0.012224670499563217,0,9.195540669865422e-09,0.8260019681561346
2023-01-19 03:51:00,1.0127758979797363,609.9494018554688,16.424911499023438,22.188488006591797,1.667500615119934,4.063418865203857,0,False,0.04688091818012513,0.29201740026474,0,9.195540669865422e-09,0.8304628655250059
2023-01-19 03:52:00,1.2201086282730103,641.8826904296875,16.549468994140625,20.736513137817383,2.0985360145568848,6.473181247711182,0,False,0.09298887004074757,0.016027040779590607,0,9.195540669865422e-09,0.8281617341083174
2023-01-19 03:53:00,1.3609651327133179,697.3222045898438,16.882734298706055,21.362516403198242,1.8571991920471191,7.0031609535217285,0,False,0.02748471459307278,0.04160495847463608,0,9.195540669865422e-09,0.8259320469982445
2023-01-19 03:54:00,0.7987529635429382,660.2283935546875,16.49057960510254,20.949113845825195,1.899533748626709,4.526581287384033,0,False,0.03594565681423895,0.02712634578347206,0,9.195540669865422e-09,0.8279030730591574
2023-01-19 03:55:00,0.8937721252441406,657.6415405273438,15.945891380310059,20.99158477783203,2.1022140979766846,7.051347255706787,0,False,0.05992702211918527,0.03412165865302086,0,9.195540669865422e-09,0.8324936315565731
2023-01-19 03:56:00,0.8576884269714355,673.4837646484375,16.249008178710938,21.380107879638672,1.9741954803466797,7.202767848968506,0,False,0.039129674781790746,0.0454016737639904,0,9.195540669865422e-09,0.8295539901651889
2023-01-19 03:57:00,0.7954624891281128,619.379638671875,16.296905517578125,22.152326583862305,1.9731054306030273,7.600557327270508,0,False,0.019822949084710717,0.29398173093795776,0,9.195540669865422e-09,0.8311906572398365
2023-01-19 03:58:00,0.8886500597000122,639.9677124023438,16.81199073791504,21.64887809753418,0.8198099136352539,6.986478805541992,0,False,0.05594959580798198,0.03514358401298523,0,9.195540669865422e-09,0.828334695571401
2023-01-19 03:59:00,1.1628663539886475,688.7427368164062,16.994766235351562,22.50885772705078,2.1388351917266846,5.798413276672363,0,False,0.05364879242337095,0.06843861192464828,0,9.195540669865422e-09,0.8266151785123036
2023-01-19 04:00:00,0.8003032207489014,551.3795166015625,16.210617065429688,22.541120529174805,1.5498350858688354,7.402131080627441,0,False,0.035997545251398366,0.12795817852020264,0,9.195540669865422e-09,0.8331189057421392
2023-01-19 04:01:00,0.8364007472991943,658.2546997070312,17.534059524536133,19.664281845092773,2.15765643119812,5.356293678283691,0,False,0.015879769629583818,0.021493399515748024,0,9.195540669865422e-09,0.8264379982644557
2023-01-26 09:59:00,1.820814609527588,1325.4464111328125,21.7542667388916,24.01922035217285,10.526533126831055,5.267337322235107,0,False,0.001523793313675248,0.1184430867433548,0,9.195540669865422e-09,0.7455631601237749
2023-01-26 10:00:00,1.7128700017929077,1210.814697265625,21.621482849121094,24.3590145111084,11.444401741027832,6.499078750610352,0,False,0.014992070841450489,0.051607053726911545,0,9.195540669865422e-09,0.7548597837311661
2023-01-26 10:01:00,1.5398269891738892,1264.9803466796875,22.21415901184082,25.645145416259766,11.011602401733398,7.493844509124756,0,False,0.03379581643054713,0.012661232613027096,0,9.195540669865422e-09,0.750444981954526
2023-01-26 10:02:00,1.8134442567825317,1379.429443359375,21.31479835510254,25.7421932220459,11.469754219055176,6.735339164733887,0,True,-0.008338920434957098,0.060132965445518494,0,9.195540669865422e-09,0.7441537552219519
2023-01-26 10:03:00,1.636881947517395,1351.6688232421875,21.3366641998291,25.50887680053711,11.112064361572266,7.725943565368652,0,False,0.002043921786814007,0.09292737394571304,0,9.195540669865422e-09,0.7477325618425791
2023-01-26 10:04:00,1.6447632312774658,1474.4482421875,22.53941535949707,24.493980407714844,11.112441062927246,8.20335578918457,0,False,0.00548326470000593,0.021720198914408684,0,9.195540669865422e-09,0.7408836622680479
2023-01-26 10:05:00,1.581376314163208,1234.063720703125,21.767946243286133,25.95182228088379,10.724045753479004,8.334610939025879,0,True,-0.021926345874202058,0.1341417282819748,0,9.195540669865422e-09,0.7535785865182851
2023-01-26 10:06:00,1.921140432357788,1389.96142578125,21.760644912719727,24.806028366088867,11.489143371582031,6.730118751525879,0,False,0.027951288167154198,0.03406284749507904,0,9.195540669865422e-09,0.7408959519520267
2023-01-26 10:07:00,1.9372212886810303,1389.929443359375,22.569717407226562,25.857210159301758,11.353240013122559,7.668291091918945,0,True,-0.03350620678934024,0.018633665516972542,0,9.195540669865422e-09,0.7394716507302683
2023-01-26 10:08:00,1.773425579071045,1227.6175537109375,21.099918365478516,24.462894439697266,11.151636123657227,6.652511119842529,0,False,0.039240986698420854,0.008572537451982498,0,9.195540669865422e-09,0.7555686357456995
2023-01-26 10:09:00,1.8010151386260986,1294.1910400390625,21.074146270751953,24.7657413482666,11.621109962463379,6.173614978790283,0,False,0.0194378773714331,0.0996234193444252,0,9.195540669865422e-09,0.7517094439553964
2023-01-26 10:10:00,1.9858293533325195,1397.1068115234375,21.528560638427734,26.09699249267578,11.182306289672852,8.058460235595703,0,True,-0.01905351270068767,0.01210430171340704,0,9.195540669865422e-09,0.7414409376547593
2023-01-26 10:11:00,1.4651929140090942,1293.1007080078125,22.06658363342285,24.513261795043945,11.019593238830566,6.02408504486084,0,False,0.0017237034884861613,0.06023287773132324,0,9.195540669865422e-09,0.7485211982039953
2023-01-26 10:12:00,1.6770273447036743,1264.943603515625,22.082096099853516,24.521024703979492,11.465921401977539,8.683313369750977,0,False,0.008407198293153506,0.06690540164709091,0,9.195540669865422e-09,0.7506522967173467
2023-01-26 10:13:00,1.69652259349823,1354.501953125,21.755672454833984,24.572750091552734,12.473359107971191,7.006762981414795,0,False,0.04220984673069511,0.02904318831861019,0,9.195540669865422e-09,0.7454965523489046
2023-01-26 10:14:00,1.6877877712249756,1344.5936279296875,21.706520080566406,25.107160568237305,12.475290298461914,7.019267559051514,0,False,0.01613510676416874,0.015558132901787758,0,9.195540669865422e-09,0.7459108996017598
2023-01-26 10:15:00,1.8158166408538818,1356.9935302734375,22.58806037902832,26.026992797851562,11.322872161865234,9.182856559753418,0,True,-0.04113221252295607,0.02920776978135109,0,9.195540669865422e-09,0.7402102468094073
2023-01-26 10:16:00,1.6329034566879272,1362.64794921875,22.761781692504883,25.555395126342773,11.486432075500488,8.200063705444336,0,True,-0.008858112952229158,0.138069286942482,0,9.195540669865422e-09,0.7413664701187347
2023-01-26 10:17:00,1.8508198261260986,1362.595947265625,22.749671936035156,24.84855079650879,12.153133392333984,6.877785682678223,0,False,0.0320024461850989,0.007382304407656193,0,9.195540669865422e-09,0.7390648194942095
2023-01-26 10:18:00,1.4489428997039795,1300.1051025390625,20.87102699279785,24.766733169555664,12.126599311828613,9.173383712768555,0,False,0.030764086627788623,0.01764988899230957,0,9.195540669865422e-09,0.7531281155853522
2023-01-26 10:19:00,1.6484929323196411,1342.6888427734375,21.976375579833984,25.444969177246094,11.41590404510498,6.707013130187988,0,False,0.039283220976188915,0.012974674813449383,0,9.195540669865422e-09,0.7449906813373036
2023-01-26 10:20:00,1.578787088394165,1398.150634765625,22.034473419189453,25.405534744262695,11.204366683959961,9.285264015197754,0,True,-0.02594268146016654,0.030606430023908615,0,9.195540669865422e-09,0.7432146646054177
2023-01-26 10:21:00,1.9094253778457642,1300.6187744140625,22.570234298706055,24.987276077270508,11.017730712890625,9.295437812805176,0,True,-0.028276398385926105,0.044811565428972244,0,9.195540669865422e-09,0.7434509418490193
2023-01-26 10:22:00,1.5638737678527832,1363.7259521484375,22.167694091796875,25.056394577026367,12.27758502960205,7.621530055999756,0,False,0.005125076471348189,0.019691869616508484,0,9.195540669865422e-09,0.7433980111447224
2023-01-26 10:23:00,1.6386747360229492,1207.778564453125,21.182432174682617,23.958492279052734,12.126100540161133,7.8440070152282715,0,False,0.01986997384078182,0.20705436170101166,0,9.195540669865422e-09,0.7575102038527652
2023-01-26 10:24:00,1.4574278593063354,1397.8094482421875,21.90734100341797,25.5638484954834,11.844795227050781,9.81917953491211,0,True,-0.016068747958513097,0.02158197946846485,0,9.195540669865422e-09,0.7434846001141808
2023-01-26 10:25:00,1.7112703323364258,1358.7767333984375,21.641124725341797,25.54616355895996,12.419549942016602,9.78002643585205,0,True,-0.026863894944457845,0.10173389315605164,0,9.195540669865422e-09,0.7455899635037782
2023-01-26 10:26:00,1.7037773132324219,1333.6541748046875,21.41314697265625,25.581768035888672,12.91331672668457,9.683472633361816,0,True,-0.025944769143868895,0.051684580743312836,0,9.195540669865422e-09,0.7475761178816727
2023-01-26 10:27:00,1.651497721672058,1353.22900390625,22.13623046875,25.719614028930664,12.116085052490234,9.368416786193848,0,False,0.01656521595478133,0.005256272852420807,0,9.195540669865422e-09,0.7436063220421606
2023-01-26 10:28:00,1.636993169784546,1345.7513427734375,22.190082550048828,24.652963638305664,11.847310066223145,7.887879848480225,0,False,0.017002810532149026,0.02522747963666916,0,9.195540669865422e-09,0.7440270209796597
2023-01-26 10:29:00,1.9605779647827148,1356.1612548828125,21.620126724243164,25.53557777404785,12.109654426574707,8.36207389831543,0,False,0.013559377396471617,0.016333935782313347,0,9.195540669865422e-09,0.7445904385014964
2023-01-26 10:30:00,1.8985633850097656,1312.8544921875,20.800277709960938,25.61333465576172,11.825096130371094,8.117485046386719,0,True,-0.017226864388796947,0.10091500729322433,0,9.195540669865422e-09,0.7513890220431851
2023-01-28 20:50:00,1.1108185052871704,509.0223388671875,9.17051887512207,22.11857795715332,16.158185958862305,6.723608493804932,0,False,0.04945077083382304,0.2882797420024872,0,9.195540669865422e-09,0.884401214465147
2023-01-28 20:51:00,0.9004223942756653,425.417724609375,9.295376777648926,20.74342155456543,15.528159141540527,7.892836570739746,0,False,0.016240663700528568,0.04862909018993378,0,9.195540669865422e-09,0.890551506289655
2023-01-28 20:52:00,0.7351782321929932,477.8966064453125,7.944641590118408,20.604631423950195,15.958271980285645,8.307859420776367,0,True,-0.0053524929542585475,0.6288570165634155,0,9.195540669865422e-09,0.8935262185912997
2023-01-28 20:53:00,0.9036591053009033,488.39300537109375,9.049544334411621,20.83180046081543,15.979222297668457,7.612246513366699,0,False,0.043118427589951824,0.034723177552223206,0,9.195540669865422e-09,0.8898127792640299
2023-01-28 20:54:00,0.7786667346954346,517.0289306640625,9.255571365356445,22.120887756347656,15.159153938293457,8.44610595703125,0,False,0.03850872028871516,0.021840762346982956,0,9.195540669865422e-09,0.8869358217319475
2023-01-28 20:55:00,0.9104004502296448,511.575439453125,8.953662872314453,22.152149200439453,15.637260437011719,7.423856735229492,0,False,0.08334323483989065,0.020888231694698334,0,9.195540669865422e-09,0.8883850467888198
2023-01-28 20:56:00,1.0959633588790894,511.3548278808594,9.224690437316895,21.880605697631836,15.931840896606445,6.828736782073975,0,False,0.053643418426436384,0.04095684736967087,0,9.195540669865422e-09,0.8841283302928477
2023-01-28 20:57:00,0.9547093510627747,542.5113525390625,8.701831817626953,22.303363800048828,14.905924797058105,7.468438148498535,0,False,0.03682587430963502,1.0344206094741821,0,9.195540669865422e-09,0.8866695189974021
2023-01-28 20:58:00,0.9694977402687073,516.9713745117188,9.6497802734375,21.45199203491211,16.190526962280273,8.167525291442871,0,False,0.0467479389624878,0.03922538831830025,0,9.195540669865422e-09,0.8829200752044006
2023-01-28 20:59:00,0.8294363617897034,512.2196655273438,8.51587200164795,20.830291748046875,15.397246360778809,8.58910846710205,0,False,0.014431153839013389,0.06834355741739273,0,9.195540669865422e-09,0.8863543604282778
2023-01-28 21:00:00,0.7975517511367798,481.6249084472656,8.623419761657715,22.837648391723633,15.192574501037598,6.757007122039795,1,False,0.03239156105759933,0.024904251098632812,0,9.195540669865422e-09,0.890653177427652
2023-01-28 21:01:00,1.1091328859329224,520.4277954101562,9.940759658813477,22.04586410522461,14.500487327575684,6.1326584815979,0,False,0.09487126853837885,0.015410308726131916,0,9.195540669865422e-09,0.8782498625683555
2023-01-28 21:02:00,0.9099322557449341,502.1896667480469,10.217114448547363,20.955129623413086,15.511380195617676,6.11433219909668,0,False,0.04537750239776245,0.0670403242111206,0,9.195540669865422e-09,0.8805930170750161
2023-01-28 21:03:00,0.9761460423469543,517.0606079101562,8.52076530456543,21.034318923950195,15.366703987121582,5.473898887634277,0,False,0.030056415440723794,0.1250597983598709,0,9.195540669865422e-09,0.8858669319655149
2023-01-28 21:04:00,0.887117862701416,515.9105834960938,9.293732643127441,22.36722755432129,15.33976936340332,4.693131923675537,0,True,-0.007429867333374696,0.057398829609155655,0,9.195540669865422e-09,0.8870837371380973
2023-01-28 21:05:00,1.0305675268173218,528.4785766601562,9.292095184326172,21.462982177734375,15.389613151550293,7.024473667144775,0,False,0.0991746871041318,0.01910853199660778,0,9.195540669865422e-09,0.8828210418693098
2023-01-28 21:06:00,0.8202362656593323,523.6028442382812,9.70220947265625,21.025474548339844,14.856715202331543,4.9686760902404785,0,False,0.061833240133939094,0.01759902574121952,0,9.195540669865422e-09,0.8829508403810806
2023-01-28 21:07:00,0.8615783452987671,503.4384460449219,8.831235885620117,21.40350341796875,14.822515487670898,4.883848667144775,0,False,0.07061553398418241,0.018585367128252983,0,9.195540669865422e-09,0.888528068868111
2023-01-28 21:08:00,1.1565786600112915,524.072021484375,9.550769805908203,21.742229461669922,15.065643310546875,6.909371852874756,0,False,0.056108913675382455,0.03597760200500488,0,9.195540669865422e-09,0.8789426271287027
2023-01-28 21:09:00,1.1696480512619019,417.94573974609375,8.446882247924805,22.308273315429688,15.327765464782715,4.102146625518799,0,False,0.02715353694634437,0.030772408470511436,0,9.195540669865422e-09,0.8882081721130781
2023-01-28 21:10:00,0.9417718052864075,534.8092651367188,9.306453704833984,21.796159744262695,15.281303405761719,4.927427291870117,0,False,0.0483570194006504,0.03730560839176178,0,9.195540669865422e-09,0.8839533713883623
2023-01-28 21:11:00,1.2261115312576294,510.4134826660156,9.053682327270508,20.87308120727539,14.570976257324219,4.967044353485107,0,False,0.049885621822847837,0.025539575144648552,0,9.195540669865422e-09,0.8848648399945437
2023-01-28 21:12:00,0.7832284569740295,476.4294128417969,8.20012378692627,20.67196273803711,15.21413803100586,4.837708950042725,0,False,0.0034053325678687907,0.035384099930524826,0,9.195540669865422e-09,0.8921898287928488
2023-01-28 21:13:00,1.0724601745605469,493.5467834472656,8.389039039611816,21.49140167236328,15.84128475189209,6.327241897583008,0,False,0.03854679090945051,0.3339815139770508,0,9.195540669865422e-09,0.8872438868000195
2023-01-28 21:14:00,1.0407081842422485,482.5747375488281,9.545626640319824,21.47188949584961,14.518865585327148,5.464919090270996,0,False,0.05143336764062412,0.012069695629179478,0,9.195540669865422e-09,0.8837736751072859
2023-01-28 21:15:00,1.1514779329299927,464.3168640136719,9.235503196716309,21.436397552490234,14.927452087402344,3.6510865688323975,0,False,0.051109856710076784,0.021083824336528778,0,9.195540669865422e-09,0.8870633310602843
2023-01-28 21:16:00,1.1848520040512085,550.2132568359375,8.35687255859375,20.923049926757812,13.717817306518555,5.128035545349121,0,False,0.0694636295180659,0.033352337777614594,0,9.195540669865422e-09,0.8829269846147618
